"Plot Title: Marthas40m"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20495261, SEN S/N: 20495261)"
2840,05/12/23 02:30:00 PM,28.444
2841,05/12/23 03:00:00 PM,28.023
2842,05/12/23 03:30:00 PM,27.974
2843,05/12/23 04:00:00 PM,28.147
2844,05/12/23 04:30:00 PM,28.221
2845,05/12/23 05:00:00 PM,28.468
2846,05/12/23 05:30:00 PM,28.568
2847,05/12/23 06:00:00 PM,28.369
2848,05/12/23 06:30:00 PM,28.345
2849,05/12/23 07:00:00 PM,28.543
2850,05/12/23 07:30:00 PM,28.468
2851,05/12/23 08:00:00 PM,28.593
2852,05/12/23 08:30:00 PM,28.270
2853,05/12/23 09:00:00 PM,28.320
2854,05/12/23 09:30:00 PM,28.518
2855,05/12/23 10:00:00 PM,28.617
2856,05/12/23 10:30:00 PM,28.518
2857,05/12/23 11:00:00 PM,28.270
2858,05/12/23 11:30:00 PM,28.122
2859,05/13/23 12:00:00 AM,28.072
2860,05/13/23 12:30:00 AM,27.998
2861,05/13/23 01:00:00 AM,27.949
2862,05/13/23 01:30:00 AM,27.899
2863,05/13/23 02:00:00 AM,27.924
2864,05/13/23 02:30:00 AM,27.924
2865,05/13/23 03:00:00 AM,27.899
2866,05/13/23 03:30:00 AM,27.875
2867,05/13/23 04:00:00 AM,27.899
2868,05/13/23 04:30:00 AM,27.899
2869,05/13/23 05:00:00 AM,27.899
2870,05/13/23 05:30:00 AM,27.899
2871,05/13/23 06:00:00 AM,27.850
2872,05/13/23 06:30:00 AM,27.850
2873,05/13/23 07:00:00 AM,27.751
2874,05/13/23 07:30:00 AM,27.875
2875,05/13/23 08:00:00 AM,27.899
2876,05/13/23 08:30:00 AM,27.899
2877,05/13/23 09:00:00 AM,27.949
2878,05/13/23 09:30:00 AM,28.023
2879,05/13/23 10:00:00 AM,28.122
2880,05/13/23 10:30:00 AM,28.147
2881,05/13/23 11:00:00 AM,27.899
2882,05/13/23 11:30:00 AM,27.974
2883,05/13/23 12:00:00 PM,27.825
2884,05/13/23 12:30:00 PM,27.825
2885,05/13/23 01:00:00 PM,27.825
2886,05/13/23 01:30:00 PM,27.776
2887,05/13/23 02:00:00 PM,27.751
2888,05/13/23 02:30:00 PM,27.727
2889,05/13/23 03:00:00 PM,27.702
2890,05/13/23 03:30:00 PM,27.677
2891,05/13/23 04:00:00 PM,27.850
2892,05/13/23 04:30:00 PM,27.924
2893,05/13/23 05:00:00 PM,27.949
2894,05/13/23 05:30:00 PM,27.850
2895,05/13/23 06:00:00 PM,27.875
2896,05/13/23 06:30:00 PM,27.974
2897,05/13/23 07:00:00 PM,28.048
2898,05/13/23 07:30:00 PM,28.122
2899,05/13/23 08:00:00 PM,28.419
2900,05/13/23 08:30:00 PM,28.518
2901,05/13/23 09:00:00 PM,28.543
2902,05/13/23 09:30:00 PM,28.568
2903,05/13/23 10:00:00 PM,28.543
2904,05/13/23 10:30:00 PM,28.568
2905,05/13/23 11:00:00 PM,28.568
2906,05/13/23 11:30:00 PM,28.270
2907,05/14/23 12:00:00 AM,28.221
2908,05/14/23 12:30:00 AM,28.221
2909,05/14/23 01:00:00 AM,28.320
2910,05/14/23 01:30:00 AM,28.394
2911,05/14/23 02:00:00 AM,28.444
2912,05/14/23 02:30:00 AM,28.394
2913,05/14/23 03:00:00 AM,28.295
2914,05/14/23 03:30:00 AM,28.419
2915,05/14/23 04:00:00 AM,28.320
2916,05/14/23 04:30:00 AM,27.998
2917,05/14/23 05:00:00 AM,27.974
2918,05/14/23 05:30:00 AM,28.048
2919,05/14/23 06:00:00 AM,27.875
2920,05/14/23 06:30:00 AM,27.850
2921,05/14/23 07:00:00 AM,27.825
2922,05/14/23 07:30:00 AM,27.850
2923,05/14/23 08:00:00 AM,27.875
2924,05/14/23 08:30:00 AM,28.023
2925,05/14/23 09:00:00 AM,28.518
2926,05/14/23 09:30:00 AM,28.518
2927,05/14/23 10:00:00 AM,28.394
2928,05/14/23 10:30:00 AM,28.493
2929,05/14/23 11:00:00 AM,28.617
2930,05/14/23 11:30:00 AM,28.717
2931,05/14/23 12:00:00 PM,28.568
2932,05/14/23 12:30:00 PM,28.593
2933,05/14/23 01:00:00 PM,28.841
2934,05/14/23 01:30:00 PM,28.866
2935,05/14/23 02:00:00 PM,28.866
2936,05/14/23 02:30:00 PM,28.866
2937,05/14/23 03:00:00 PM,28.841
2938,05/14/23 03:30:00 PM,28.072
2939,05/14/23 04:00:00 PM,28.295
2940,05/14/23 04:30:00 PM,28.394
2941,05/14/23 05:00:00 PM,28.518
2942,05/14/23 05:30:00 PM,28.766
2943,05/14/23 06:00:00 PM,28.766
2944,05/14/23 06:30:00 PM,28.493
2945,05/14/23 07:00:00 PM,28.369
2946,05/14/23 07:30:00 PM,28.742
2947,05/14/23 08:00:00 PM,28.816
2948,05/14/23 08:30:00 PM,28.866
2949,05/14/23 09:00:00 PM,28.841
2950,05/14/23 09:30:00 PM,28.841
2951,05/14/23 10:00:00 PM,28.766
2952,05/14/23 10:30:00 PM,28.692
2953,05/14/23 11:00:00 PM,28.543
2954,05/14/23 11:30:00 PM,28.593
2955,05/15/23 12:00:00 AM,28.667
2956,05/15/23 12:30:00 AM,28.667
2957,05/15/23 01:00:00 AM,28.692
2958,05/15/23 01:30:00 AM,28.742
2959,05/15/23 02:00:00 AM,28.419
2960,05/15/23 02:30:00 AM,28.369
2961,05/15/23 03:00:00 AM,28.295
2962,05/15/23 03:30:00 AM,27.505
2963,05/15/23 04:00:00 AM,28.072
2964,05/15/23 04:30:00 AM,27.751
2965,05/15/23 05:00:00 AM,27.702
2966,05/15/23 05:30:00 AM,27.677
2967,05/15/23 06:00:00 AM,27.825
2968,05/15/23 06:30:00 AM,27.776
2969,05/15/23 07:00:00 AM,27.702
2970,05/15/23 07:30:00 AM,27.554
2971,05/15/23 08:00:00 AM,27.481
2972,05/15/23 08:30:00 AM,27.505
2973,05/15/23 09:00:00 AM,27.579
2974,05/15/23 09:30:00 AM,27.628
2975,05/15/23 10:00:00 AM,27.677
2976,05/15/23 10:30:00 AM,27.604
2977,05/15/23 11:00:00 AM,27.604
2978,05/15/23 11:30:00 AM,28.048
2979,05/15/23 12:00:00 PM,28.122
2980,05/15/23 12:30:00 PM,27.974
2981,05/15/23 01:00:00 PM,27.801
2982,05/15/23 01:30:00 PM,27.776
2983,05/15/23 02:00:00 PM,27.751
2984,05/15/23 02:30:00 PM,27.653
2985,05/15/23 03:00:00 PM,27.776
2986,05/15/23 03:30:00 PM,27.333
2987,05/15/23 04:00:00 PM,27.850
2988,05/15/23 04:30:00 PM,27.333
2989,05/15/23 05:00:00 PM,27.407
2990,05/15/23 05:30:00 PM,27.407
2991,05/15/23 06:00:00 PM,27.382
2992,05/15/23 06:30:00 PM,27.358
2993,05/15/23 07:00:00 PM,27.801
2994,05/15/23 07:30:00 PM,27.431
2995,05/15/23 08:00:00 PM,27.333
2996,05/15/23 08:30:00 PM,27.333
2997,05/15/23 09:00:00 PM,27.431
2998,05/15/23 09:30:00 PM,27.974
2999,05/15/23 10:00:00 PM,28.097
3000,05/15/23 10:30:00 PM,28.072
3001,05/15/23 11:00:00 PM,27.653
3002,05/15/23 11:30:00 PM,27.604
3003,05/16/23 12:00:00 AM,27.505
3004,05/16/23 12:30:00 AM,27.628
3005,05/16/23 01:00:00 AM,27.284
3006,05/16/23 01:30:00 AM,27.259
3007,05/16/23 02:00:00 AM,27.358
3008,05/16/23 02:30:00 AM,27.456
3009,05/16/23 03:00:00 AM,27.382
3010,05/16/23 03:30:00 AM,27.333
3011,05/16/23 04:00:00 AM,27.530
3012,05/16/23 04:30:00 AM,27.628
3013,05/16/23 05:00:00 AM,27.628
3014,05/16/23 05:30:00 AM,27.604
3015,05/16/23 06:00:00 AM,27.653
3016,05/16/23 06:30:00 AM,27.653
3017,05/16/23 07:00:00 AM,27.974
3018,05/16/23 07:30:00 AM,27.677
3019,05/16/23 08:00:00 AM,28.023
3020,05/16/23 08:30:00 AM,27.579
3021,05/16/23 09:00:00 AM,28.295
3022,05/16/23 09:30:00 AM,27.653
3023,05/16/23 10:00:00 AM,28.097
3024,05/16/23 10:30:00 AM,28.122
3025,05/16/23 11:00:00 AM,27.850
3026,05/16/23 11:30:00 AM,27.998
3027,05/16/23 12:00:00 PM,28.072
3028,05/16/23 12:30:00 PM,28.171
3029,05/16/23 01:00:00 PM,28.097
3030,05/16/23 01:30:00 PM,28.147
3031,05/16/23 02:00:00 PM,28.270
3032,05/16/23 02:30:00 PM,28.147
3033,05/16/23 03:00:00 PM,28.023
3034,05/16/23 03:30:00 PM,28.048
3035,05/16/23 04:00:00 PM,28.072
3036,05/16/23 04:30:00 PM,28.147
3037,05/16/23 05:00:00 PM,28.147
3038,05/16/23 05:30:00 PM,28.122
3039,05/16/23 06:00:00 PM,28.048
3040,05/16/23 06:30:00 PM,28.048
3041,05/16/23 07:00:00 PM,27.974
3042,05/16/23 07:30:00 PM,28.245
3043,05/16/23 08:00:00 PM,28.394
3044,05/16/23 08:30:00 PM,28.394
3045,05/16/23 09:00:00 PM,28.369
3046,05/16/23 09:30:00 PM,28.394
3047,05/16/23 10:00:00 PM,28.394
3048,05/16/23 10:30:00 PM,28.394
3049,05/16/23 11:00:00 PM,28.369
3050,05/16/23 11:30:00 PM,28.369
3051,05/17/23 12:00:00 AM,28.444
3052,05/17/23 12:30:00 AM,28.369
3053,05/17/23 01:00:00 AM,28.493
3054,05/17/23 01:30:00 AM,28.593
3055,05/17/23 02:00:00 AM,28.593
3056,05/17/23 02:30:00 AM,28.593
3057,05/17/23 03:00:00 AM,28.593
3058,05/17/23 03:30:00 AM,28.593
3059,05/17/23 04:00:00 AM,28.617
3060,05/17/23 04:30:00 AM,28.617
3061,05/17/23 05:00:00 AM,28.617
3062,05/17/23 05:30:00 AM,28.667
3063,05/17/23 06:00:00 AM,28.667
3064,05/17/23 06:30:00 AM,28.642
3065,05/17/23 07:00:00 AM,28.642
3066,05/17/23 07:30:00 AM,28.245
3067,05/17/23 08:00:00 AM,28.196
3068,05/17/23 08:30:00 AM,28.245
3069,05/17/23 09:00:00 AM,28.270
3070,05/17/23 09:30:00 AM,28.345
3071,05/17/23 10:00:00 AM,28.270
3072,05/17/23 10:30:00 AM,28.320
3073,05/17/23 11:00:00 AM,28.221
3074,05/17/23 11:30:00 AM,28.320
3075,05/17/23 12:00:00 PM,28.171
3076,05/17/23 12:30:00 PM,28.295
3077,05/17/23 01:00:00 PM,28.568
3078,05/17/23 01:30:00 PM,28.543
3079,05/17/23 02:00:00 PM,28.518
3080,05/17/23 02:30:00 PM,28.419
3081,05/17/23 03:00:00 PM,28.419
3082,05/17/23 03:30:00 PM,28.048
3083,05/17/23 04:00:00 PM,28.097
3084,05/17/23 04:30:00 PM,28.171
3085,05/17/23 05:00:00 PM,28.122
3086,05/17/23 05:30:00 PM,27.899
3087,05/17/23 06:00:00 PM,27.850
3088,05/17/23 06:30:00 PM,27.850
3089,05/17/23 07:00:00 PM,27.875
3090,05/17/23 07:30:00 PM,27.924
3091,05/17/23 08:00:00 PM,27.924
3092,05/17/23 08:30:00 PM,27.998
3093,05/17/23 09:00:00 PM,27.998
3094,05/17/23 09:30:00 PM,27.850
3095,05/17/23 10:00:00 PM,27.924
3096,05/17/23 10:30:00 PM,28.048
3097,05/17/23 11:00:00 PM,28.072
3098,05/17/23 11:30:00 PM,28.171
3099,05/18/23 12:00:00 AM,28.245
3100,05/18/23 12:30:00 AM,28.468
3101,05/18/23 01:00:00 AM,28.444
3102,05/18/23 01:30:00 AM,28.468
3103,05/18/23 02:00:00 AM,28.543
3104,05/18/23 02:30:00 AM,28.617
3105,05/18/23 03:00:00 AM,28.295
3106,05/18/23 03:30:00 AM,27.899
3107,05/18/23 04:00:00 AM,27.776
3108,05/18/23 04:30:00 AM,27.727
3109,05/18/23 05:00:00 AM,27.751
3110,05/18/23 05:30:00 AM,27.850
3111,05/18/23 06:00:00 AM,27.875
3112,05/18/23 06:30:00 AM,27.825
3113,05/18/23 07:00:00 AM,27.825
3114,05/18/23 07:30:00 AM,27.801
3115,05/18/23 08:00:00 AM,27.776
3116,05/18/23 08:30:00 AM,27.751
3117,05/18/23 09:00:00 AM,27.702
3118,05/18/23 09:30:00 AM,27.677
3119,05/18/23 10:00:00 AM,27.949
3120,05/18/23 10:30:00 AM,28.072
3121,05/18/23 11:00:00 AM,28.023
3122,05/18/23 11:30:00 AM,27.974
3123,05/18/23 12:00:00 PM,27.801
3124,05/18/23 12:30:00 PM,28.048
3125,05/18/23 01:00:00 PM,28.023
3126,05/18/23 01:30:00 PM,28.023
3127,05/18/23 02:00:00 PM,28.245
3128,05/18/23 02:30:00 PM,28.221
3129,05/18/23 03:00:00 PM,28.369
3130,05/18/23 03:30:00 PM,28.221
3131,05/18/23 04:00:00 PM,28.295
3132,05/18/23 04:30:00 PM,28.320
3133,05/18/23 05:00:00 PM,28.295
3134,05/18/23 05:30:00 PM,28.196
3135,05/18/23 06:00:00 PM,28.122
3136,05/18/23 06:30:00 PM,28.221
3137,05/18/23 07:00:00 PM,28.320
3138,05/18/23 07:30:00 PM,27.825
3139,05/18/23 08:00:00 PM,28.023
3140,05/18/23 08:30:00 PM,27.776
3141,05/18/23 09:00:00 PM,27.776
3142,05/18/23 09:30:00 PM,27.727
3143,05/18/23 10:00:00 PM,27.677
3144,05/18/23 10:30:00 PM,27.825
3145,05/18/23 11:00:00 PM,28.245
3146,05/18/23 11:30:00 PM,28.171
3147,05/19/23 12:00:00 AM,28.147
3148,05/19/23 12:30:00 AM,28.196
3149,05/19/23 01:00:00 AM,28.221
3150,05/19/23 01:30:00 AM,28.345
3151,05/19/23 02:00:00 AM,28.468
3152,05/19/23 02:30:00 AM,28.444
3153,05/19/23 03:00:00 AM,28.196
3154,05/19/23 03:30:00 AM,27.998
3155,05/19/23 04:00:00 AM,28.221
3156,05/19/23 04:30:00 AM,28.196
3157,05/19/23 05:00:00 AM,28.816
3158,05/19/23 05:30:00 AM,28.543
3159,05/19/23 06:00:00 AM,29.015
3160,05/19/23 06:30:00 AM,28.891
3161,05/19/23 07:00:00 AM,28.468
3162,05/19/23 07:30:00 AM,28.444
3163,05/19/23 08:00:00 AM,28.270
3164,05/19/23 08:30:00 AM,28.270
3165,05/19/23 09:00:00 AM,28.122
3166,05/19/23 09:30:00 AM,28.345
3167,05/19/23 10:00:00 AM,28.543
3168,05/19/23 10:30:00 AM,28.518
3169,05/19/23 11:00:00 AM,28.320
3170,05/19/23 11:30:00 AM,28.444
3171,05/19/23 12:00:00 PM,28.543
3172,05/19/23 12:30:00 PM,28.593
3173,05/19/23 01:00:00 PM,28.841
3174,05/19/23 01:30:00 PM,28.667
3175,05/19/23 02:00:00 PM,28.617
3176,05/19/23 02:30:00 PM,28.816
3177,05/19/23 03:00:00 PM,28.841
3178,05/19/23 03:30:00 PM,28.816
3179,05/19/23 04:00:00 PM,28.518
3180,05/19/23 04:30:00 PM,28.468
3181,05/19/23 05:00:00 PM,28.419
3182,05/19/23 05:30:00 PM,28.667
3183,05/19/23 06:00:00 PM,28.692
3184,05/19/23 06:30:00 PM,28.617
3185,05/19/23 07:00:00 PM,28.493
3186,05/19/23 07:30:00 PM,28.419
3187,05/19/23 08:00:00 PM,28.419
3188,05/19/23 08:30:00 PM,28.369
3189,05/19/23 09:00:00 PM,28.345
3190,05/19/23 09:30:00 PM,28.369
3191,05/19/23 10:00:00 PM,28.345
3192,05/19/23 10:30:00 PM,28.196
3193,05/19/23 11:00:00 PM,28.023
3194,05/19/23 11:30:00 PM,27.949
3195,05/20/23 12:00:00 AM,27.924
3196,05/20/23 12:30:00 AM,27.801
3197,05/20/23 01:00:00 AM,27.776
3198,05/20/23 01:30:00 AM,27.727
3199,05/20/23 02:00:00 AM,27.604
3200,05/20/23 02:30:00 AM,27.628
3201,05/20/23 03:00:00 AM,27.702
3202,05/20/23 03:30:00 AM,27.727
3203,05/20/23 04:00:00 AM,27.875
3204,05/20/23 04:30:00 AM,27.949
3205,05/20/23 05:00:00 AM,27.998
3206,05/20/23 05:30:00 AM,28.048
3207,05/20/23 06:00:00 AM,28.048
3208,05/20/23 06:30:00 AM,28.097
3209,05/20/23 07:00:00 AM,28.221
3210,05/20/23 07:30:00 AM,28.270
3211,05/20/23 08:00:00 AM,28.270
3212,05/20/23 08:30:00 AM,28.196
3213,05/20/23 09:00:00 AM,28.171
3214,05/20/23 09:30:00 AM,28.196
3215,05/20/23 10:00:00 AM,28.147
3216,05/20/23 10:30:00 AM,28.245
3217,05/20/23 11:00:00 AM,28.270
3218,05/20/23 11:30:00 AM,28.369
3219,05/20/23 12:00:00 PM,28.444
3220,05/20/23 12:30:00 PM,28.518
3221,05/20/23 01:00:00 PM,28.617
3222,05/20/23 01:30:00 PM,28.692
3223,05/20/23 02:00:00 PM,28.791
3224,05/20/23 02:30:00 PM,28.791
3225,05/20/23 03:00:00 PM,28.791
3226,05/20/23 03:30:00 PM,28.791
3227,05/20/23 04:00:00 PM,28.916
3228,05/20/23 04:30:00 PM,28.841
3229,05/20/23 05:00:00 PM,28.816
3230,05/20/23 05:30:00 PM,28.841
3231,05/20/23 06:00:00 PM,28.841
3232,05/20/23 06:30:00 PM,28.841
3233,05/20/23 07:00:00 PM,28.816
3234,05/20/23 07:30:00 PM,28.692
3235,05/20/23 08:00:00 PM,28.642
3236,05/20/23 08:30:00 PM,28.593
3237,05/20/23 09:00:00 PM,28.593
3238,05/20/23 09:30:00 PM,28.518
3239,05/20/23 10:00:00 PM,27.702
3240,05/20/23 10:30:00 PM,28.270
3241,05/20/23 11:00:00 PM,28.122
3242,05/20/23 11:30:00 PM,28.320
3243,05/21/23 12:00:00 AM,28.518
3244,05/21/23 12:30:00 AM,28.345
3245,05/21/23 01:00:00 AM,28.493
3246,05/21/23 01:30:00 AM,28.642
3247,05/21/23 02:00:00 AM,28.667
3248,05/21/23 02:30:00 AM,28.717
3249,05/21/23 03:00:00 AM,28.692
3250,05/21/23 03:30:00 AM,28.941
3251,05/21/23 04:00:00 AM,28.841
3252,05/21/23 04:30:00 AM,28.568
3253,05/21/23 05:00:00 AM,28.667
3254,05/21/23 05:30:00 AM,28.543
3255,05/21/23 06:00:00 AM,28.543
3256,05/21/23 06:30:00 AM,28.245
3257,05/21/23 07:00:00 AM,28.518
3258,05/21/23 07:30:00 AM,28.617
3259,05/21/23 08:00:00 AM,28.543
3260,05/21/23 08:30:00 AM,29.065
3261,05/21/23 09:00:00 AM,28.617
3262,05/21/23 09:30:00 AM,28.941
3263,05/21/23 10:00:00 AM,28.717
3264,05/21/23 10:30:00 AM,28.617
3265,05/21/23 11:00:00 AM,28.369
3266,05/21/23 11:30:00 AM,28.245
3267,05/21/23 12:00:00 PM,28.295
3268,05/21/23 12:30:00 PM,28.394
3269,05/21/23 01:00:00 PM,28.270
3270,05/21/23 01:30:00 PM,28.221
3271,05/21/23 02:00:00 PM,28.245
3272,05/21/23 02:30:00 PM,28.097
3273,05/21/23 03:00:00 PM,28.072
3274,05/21/23 03:30:00 PM,27.974
3275,05/21/23 04:00:00 PM,27.924
3276,05/21/23 04:30:00 PM,27.899
3277,05/21/23 05:00:00 PM,27.801
3278,05/21/23 05:30:00 PM,27.653
3279,05/21/23 06:00:00 PM,27.604
3280,05/21/23 06:30:00 PM,27.579
3281,05/21/23 07:00:00 PM,27.628
3282,05/21/23 07:30:00 PM,27.579
3283,05/21/23 08:00:00 PM,27.579
3284,05/21/23 08:30:00 PM,27.604
3285,05/21/23 09:00:00 PM,27.604
3286,05/21/23 09:30:00 PM,27.628
3287,05/21/23 10:00:00 PM,27.604
3288,05/21/23 10:30:00 PM,27.604
3289,05/21/23 11:00:00 PM,27.579
3290,05/21/23 11:30:00 PM,27.579
3291,05/22/23 12:00:00 AM,27.554
3292,05/22/23 12:30:00 AM,27.333
3293,05/22/23 01:00:00 AM,27.407
3294,05/22/23 01:30:00 AM,26.842
3295,05/22/23 02:00:00 AM,27.727
3296,05/22/23 02:30:00 AM,27.653
3297,05/22/23 03:00:00 AM,27.751
3298,05/22/23 03:30:00 AM,27.924
3299,05/22/23 04:00:00 AM,27.949
3300,05/22/23 04:30:00 AM,28.072
3301,05/22/23 05:00:00 AM,28.097
3302,05/22/23 05:30:00 AM,28.072
3303,05/22/23 06:00:00 AM,27.974
3304,05/22/23 06:30:00 AM,27.974
3305,05/22/23 07:00:00 AM,27.924
3306,05/22/23 07:30:00 AM,27.899
3307,05/22/23 08:00:00 AM,27.751
3308,05/22/23 08:30:00 AM,27.850
3309,05/22/23 09:00:00 AM,27.899
3310,05/22/23 09:30:00 AM,28.122
3311,05/22/23 10:00:00 AM,28.171
3312,05/22/23 10:30:00 AM,28.270
3313,05/22/23 11:00:00 AM,28.320
3314,05/22/23 11:30:00 AM,28.270
3315,05/22/23 12:00:00 PM,28.518
3316,05/22/23 12:30:00 PM,28.593
3317,05/22/23 01:00:00 PM,29.265
3318,05/22/23 01:30:00 PM,29.290
3319,05/22/23 02:00:00 PM,28.916
3320,05/22/23 02:30:00 PM,28.791
3321,05/22/23 03:00:00 PM,28.766
3322,05/22/23 03:30:00 PM,28.667
3323,05/22/23 04:00:00 PM,28.791
3324,05/22/23 04:30:00 PM,28.642
3325,05/22/23 05:00:00 PM,28.543
3326,05/22/23 05:30:00 PM,28.419
3327,05/22/23 06:00:00 PM,28.518
3328,05/22/23 06:30:00 PM,28.468
3329,05/22/23 07:00:00 PM,28.493
3330,05/22/23 07:30:00 PM,28.394
3331,05/22/23 08:00:00 PM,28.320
3332,05/22/23 08:30:00 PM,28.320
3333,05/22/23 09:00:00 PM,28.097
3334,05/22/23 09:30:00 PM,28.345
3335,05/22/23 10:00:00 PM,28.419
3336,05/22/23 10:30:00 PM,28.493
3337,05/22/23 11:00:00 PM,28.518
3338,05/22/23 11:30:00 PM,28.493
3339,05/23/23 12:00:00 AM,28.518
3340,05/23/23 12:30:00 AM,28.493
3341,05/23/23 01:00:00 AM,28.468
3342,05/23/23 01:30:00 AM,28.468
3343,05/23/23 02:00:00 AM,28.419
3344,05/23/23 02:30:00 AM,28.345
3345,05/23/23 03:00:00 AM,28.320
3346,05/23/23 03:30:00 AM,28.295
3347,05/23/23 04:00:00 AM,28.270
3348,05/23/23 04:30:00 AM,28.270
3349,05/23/23 05:00:00 AM,28.270
3350,05/23/23 05:30:00 AM,28.196
3351,05/23/23 06:00:00 AM,28.245
3352,05/23/23 06:30:00 AM,28.221
3353,05/23/23 07:00:00 AM,28.345
3354,05/23/23 07:30:00 AM,28.543
3355,05/23/23 08:00:00 AM,29.365
3356,05/23/23 08:30:00 AM,29.414
3357,05/23/23 09:00:00 AM,28.221
3358,05/23/23 09:30:00 AM,27.825
3359,05/23/23 10:00:00 AM,28.048
3360,05/23/23 10:30:00 AM,27.974
3361,05/23/23 11:00:00 AM,28.369
3362,05/23/23 11:30:00 AM,28.097
3363,05/23/23 12:00:00 PM,28.171
3364,05/23/23 12:30:00 PM,27.974
3365,05/23/23 01:00:00 PM,28.048
3366,05/23/23 01:30:00 PM,28.394
3367,05/23/23 02:00:00 PM,28.468
3368,05/23/23 02:30:00 PM,28.369
3369,05/23/23 03:00:00 PM,28.345
3370,05/23/23 03:30:00 PM,28.345
3371,05/23/23 04:00:00 PM,28.270
3372,05/23/23 04:30:00 PM,28.295
3373,05/23/23 05:00:00 PM,28.147
3374,05/23/23 05:30:00 PM,28.345
3375,05/23/23 06:00:00 PM,28.369
3376,05/23/23 06:30:00 PM,28.369
3377,05/23/23 07:00:00 PM,28.171
3378,05/23/23 07:30:00 PM,27.998
3379,05/23/23 08:00:00 PM,27.998
3380,05/23/23 08:30:00 PM,27.949
3381,05/23/23 09:00:00 PM,28.122
3382,05/23/23 09:30:00 PM,28.072
3383,05/23/23 10:00:00 PM,28.147
3384,05/23/23 10:30:00 PM,28.147
3385,05/23/23 11:00:00 PM,28.122
3386,05/23/23 11:30:00 PM,28.122
3387,05/24/23 12:00:00 AM,28.122
3388,05/24/23 12:30:00 AM,28.147
3389,05/24/23 01:00:00 AM,28.147
3390,05/24/23 01:30:00 AM,28.147
3391,05/24/23 02:00:00 AM,28.122
3392,05/24/23 02:30:00 AM,28.147
3393,05/24/23 03:00:00 AM,27.949
3394,05/24/23 03:30:00 AM,27.998
3395,05/24/23 04:00:00 AM,27.924
3396,05/24/23 04:30:00 AM,27.899
3397,05/24/23 05:00:00 AM,27.850
3398,05/24/23 05:30:00 AM,27.850
3399,05/24/23 06:00:00 AM,27.825
3400,05/24/23 06:30:00 AM,27.801
3401,05/24/23 07:00:00 AM,27.875
3402,05/24/23 07:30:00 AM,27.974
3403,05/24/23 08:00:00 AM,27.924
3404,05/24/23 08:30:00 AM,27.924
3405,05/24/23 09:00:00 AM,27.974
3406,05/24/23 09:30:00 AM,27.875
3407,05/24/23 10:00:00 AM,27.899
3408,05/24/23 10:30:00 AM,27.998
3409,05/24/23 11:00:00 AM,27.974
3410,05/24/23 11:30:00 AM,27.825
3411,05/24/23 12:00:00 PM,27.727
3412,05/24/23 12:30:00 PM,27.751
3413,05/24/23 01:00:00 PM,27.924
3414,05/24/23 01:30:00 PM,27.850
3415,05/24/23 02:00:00 PM,27.875
3416,05/24/23 02:30:00 PM,27.825
3417,05/24/23 03:00:00 PM,28.493
3418,05/24/23 03:30:00 PM,29.165
3419,05/24/23 04:00:00 PM,29.240
3420,05/24/23 04:30:00 PM,28.791
3421,05/24/23 05:00:00 PM,28.196
3422,05/24/23 05:30:00 PM,28.221
3423,05/24/23 06:00:00 PM,28.270
3424,05/24/23 06:30:00 PM,28.196
3425,05/24/23 07:00:00 PM,27.974
3426,05/24/23 07:30:00 PM,27.875
3427,05/24/23 08:00:00 PM,28.023
3428,05/24/23 08:30:00 PM,28.369
3429,05/24/23 09:00:00 PM,29.065
3430,05/24/23 09:30:00 PM,28.692
3431,05/24/23 10:00:00 PM,28.419
3432,05/24/23 10:30:00 PM,27.949
3433,05/24/23 11:00:00 PM,28.270
3434,05/24/23 11:30:00 PM,28.518
3435,05/25/23 12:00:00 AM,28.617
3436,05/25/23 12:30:00 AM,28.543
3437,05/25/23 01:00:00 AM,28.568
3438,05/25/23 01:30:00 AM,28.419
3439,05/25/23 02:00:00 AM,28.419
3440,05/25/23 02:30:00 AM,28.444
3441,05/25/23 03:00:00 AM,28.518
3442,05/25/23 03:30:00 AM,28.493
3443,05/25/23 04:00:00 AM,28.196
3444,05/25/23 04:30:00 AM,28.394
3445,05/25/23 05:00:00 AM,28.221
3446,05/25/23 05:30:00 AM,27.949
3447,05/25/23 06:00:00 AM,27.727
3448,05/25/23 06:30:00 AM,27.702
3449,05/25/23 07:00:00 AM,27.677
3450,05/25/23 07:30:00 AM,27.653
3451,05/25/23 08:00:00 AM,27.530
3452,05/25/23 08:30:00 AM,27.579
3453,05/25/23 09:00:00 AM,27.604
3454,05/25/23 09:30:00 AM,27.628
3455,05/25/23 10:00:00 AM,27.628
3456,05/25/23 10:30:00 AM,27.677
3457,05/25/23 11:00:00 AM,27.776
3458,05/25/23 11:30:00 AM,27.776
3459,05/25/23 12:00:00 PM,28.221
3460,05/25/23 12:30:00 PM,28.692
3461,05/25/23 01:00:00 PM,28.766
3462,05/25/23 01:30:00 PM,28.791
3463,05/25/23 02:00:00 PM,28.766
3464,05/25/23 02:30:00 PM,28.493
3465,05/25/23 03:00:00 PM,28.468
3466,05/25/23 03:30:00 PM,29.040
3467,05/25/23 04:00:00 PM,28.866
3468,05/25/23 04:30:00 PM,29.115
3469,05/25/23 05:00:00 PM,28.816
3470,05/25/23 05:30:00 PM,27.949
3471,05/25/23 06:00:00 PM,28.023
3472,05/25/23 06:30:00 PM,28.072
