"Plot Title: CoralCity_10m"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20495264, SEN S/N: 20495264)"
1359,04/10/23 07:00:00 PM,27.776
1360,04/10/23 07:30:00 PM,27.776
1361,04/10/23 08:00:00 PM,27.801
1362,04/10/23 08:30:00 PM,27.825
1363,04/10/23 09:00:00 PM,27.875
1364,04/10/23 09:30:00 PM,27.949
1365,04/10/23 10:00:00 PM,27.899
1366,04/10/23 10:30:00 PM,27.825
1367,04/10/23 11:00:00 PM,27.776
1368,04/10/23 11:30:00 PM,27.776
1369,04/11/23 12:00:00 AM,27.776
1370,04/11/23 12:30:00 AM,27.776
1371,04/11/23 01:00:00 AM,27.801
1372,04/11/23 01:30:00 AM,27.825
1373,04/11/23 02:00:00 AM,27.924
1374,04/11/23 02:30:00 AM,28.023
1375,04/11/23 03:00:00 AM,27.949
1376,04/11/23 03:30:00 AM,27.924
1377,04/11/23 04:00:00 AM,27.974
1378,04/11/23 04:30:00 AM,27.998
1379,04/11/23 05:00:00 AM,27.974
1380,04/11/23 05:30:00 AM,27.974
1381,04/11/23 06:00:00 AM,28.023
1382,04/11/23 06:30:00 AM,28.048
1383,04/11/23 07:00:00 AM,28.072
1384,04/11/23 07:30:00 AM,28.023
1385,04/11/23 08:00:00 AM,27.974
1386,04/11/23 08:30:00 AM,27.974
1387,04/11/23 09:00:00 AM,28.023
1388,04/11/23 09:30:00 AM,28.048
1389,04/11/23 10:00:00 AM,27.974
1390,04/11/23 10:30:00 AM,28.171
1391,04/11/23 11:00:00 AM,28.221
1392,04/11/23 11:30:00 AM,28.270
1393,04/11/23 12:00:00 PM,28.295
1394,04/11/23 12:30:00 PM,28.320
1395,04/11/23 01:00:00 PM,28.295
1396,04/11/23 01:30:00 PM,28.270
1397,04/11/23 02:00:00 PM,28.245
1398,04/11/23 02:30:00 PM,28.221
1399,04/11/23 03:00:00 PM,28.221
1400,04/11/23 03:30:00 PM,28.221
1401,04/11/23 04:00:00 PM,28.171
1402,04/11/23 04:30:00 PM,28.072
1403,04/11/23 05:00:00 PM,28.072
1404,04/11/23 05:30:00 PM,28.023
1405,04/11/23 06:00:00 PM,27.974
1406,04/11/23 06:30:00 PM,27.924
1407,04/11/23 07:00:00 PM,27.899
1408,04/11/23 07:30:00 PM,27.875
1409,04/11/23 08:00:00 PM,27.850
1410,04/11/23 08:30:00 PM,27.825
1411,04/11/23 09:00:00 PM,27.825
1412,04/11/23 09:30:00 PM,27.801
1413,04/11/23 10:00:00 PM,27.801
1414,04/11/23 10:30:00 PM,27.825
1415,04/11/23 11:00:00 PM,27.825
1416,04/11/23 11:30:00 PM,27.825
1417,04/12/23 12:00:00 AM,27.850
1418,04/12/23 12:30:00 AM,27.875
1419,04/12/23 01:00:00 AM,27.850
1420,04/12/23 01:30:00 AM,27.850
1421,04/12/23 02:00:00 AM,27.875
1422,04/12/23 02:30:00 AM,27.875
1423,04/12/23 03:00:00 AM,27.875
1424,04/12/23 03:30:00 AM,27.899
1425,04/12/23 04:00:00 AM,27.899
1426,04/12/23 04:30:00 AM,27.924
1427,04/12/23 05:00:00 AM,27.924
1428,04/12/23 05:30:00 AM,27.801
1429,04/12/23 06:00:00 AM,27.776
1430,04/12/23 06:30:00 AM,27.801
1431,04/12/23 07:00:00 AM,27.801
1432,04/12/23 07:30:00 AM,27.825
1433,04/12/23 08:00:00 AM,27.850
1434,04/12/23 08:30:00 AM,27.801
1435,04/12/23 09:00:00 AM,27.801
1436,04/12/23 09:30:00 AM,27.850
1437,04/12/23 10:00:00 AM,27.924
1438,04/12/23 10:30:00 AM,27.974
1439,04/12/23 11:00:00 AM,28.097
1440,04/12/23 11:30:00 AM,28.270
1441,04/12/23 12:00:00 PM,28.369
1442,04/12/23 12:30:00 PM,28.394
1443,04/12/23 01:00:00 PM,28.444
1444,04/12/23 01:30:00 PM,28.468
1445,04/12/23 02:00:00 PM,28.295
1446,04/12/23 02:30:00 PM,28.369
1447,04/12/23 03:00:00 PM,28.345
1448,04/12/23 03:30:00 PM,28.419
1449,04/12/23 04:00:00 PM,28.468
1450,04/12/23 04:30:00 PM,28.320
1451,04/12/23 05:00:00 PM,28.295
1452,04/12/23 05:30:00 PM,28.270
1453,04/12/23 06:00:00 PM,28.221
1454,04/12/23 06:30:00 PM,28.196
1455,04/12/23 07:00:00 PM,28.196
1456,04/12/23 07:30:00 PM,28.147
1457,04/12/23 08:00:00 PM,28.171
1458,04/12/23 08:30:00 PM,28.196
1459,04/12/23 09:00:00 PM,28.221
1460,04/12/23 09:30:00 PM,28.122
1461,04/12/23 10:00:00 PM,28.072
1462,04/12/23 10:30:00 PM,27.998
1463,04/12/23 11:00:00 PM,27.998
1464,04/12/23 11:30:00 PM,27.998
1465,04/13/23 12:00:00 AM,27.974
1466,04/13/23 12:30:00 AM,27.974
1467,04/13/23 01:00:00 AM,27.974
1468,04/13/23 01:30:00 AM,27.974
1469,04/13/23 02:00:00 AM,27.974
1470,04/13/23 02:30:00 AM,27.974
1471,04/13/23 03:00:00 AM,27.974
1472,04/13/23 03:30:00 AM,27.949
1473,04/13/23 04:00:00 AM,27.924
1474,04/13/23 04:30:00 AM,27.924
1475,04/13/23 05:00:00 AM,27.924
1476,04/13/23 05:30:00 AM,27.924
1477,04/13/23 06:00:00 AM,27.949
1478,04/13/23 06:30:00 AM,27.998
1479,04/13/23 07:00:00 AM,28.023
1480,04/13/23 07:30:00 AM,28.023
1481,04/13/23 08:00:00 AM,28.072
1482,04/13/23 08:30:00 AM,28.147
1483,04/13/23 09:00:00 AM,28.221
1484,04/13/23 09:30:00 AM,28.270
1485,04/13/23 10:00:00 AM,28.270
1486,04/13/23 10:30:00 AM,28.295
1487,04/13/23 11:00:00 AM,28.295
1488,04/13/23 11:30:00 AM,28.221
1489,04/13/23 12:00:00 PM,28.221
1490,04/13/23 12:30:00 PM,27.899
1491,04/13/23 01:00:00 PM,27.875
1492,04/13/23 01:30:00 PM,27.924
1493,04/13/23 02:00:00 PM,27.998
1494,04/13/23 02:30:00 PM,27.998
1495,04/13/23 03:00:00 PM,27.949
1496,04/13/23 03:30:00 PM,27.949
1497,04/13/23 04:00:00 PM,27.924
1498,04/13/23 04:30:00 PM,27.850
1499,04/13/23 05:00:00 PM,27.899
1500,04/13/23 05:30:00 PM,27.924
1501,04/13/23 06:00:00 PM,27.924
1502,04/13/23 06:30:00 PM,27.924
1503,04/13/23 07:00:00 PM,27.949
1504,04/13/23 07:30:00 PM,27.875
1505,04/13/23 08:00:00 PM,27.850
1506,04/13/23 08:30:00 PM,27.875
1507,04/13/23 09:00:00 PM,27.751
1508,04/13/23 09:30:00 PM,27.776
1509,04/13/23 10:00:00 PM,27.776
1510,04/13/23 10:30:00 PM,27.776
1511,04/13/23 11:00:00 PM,27.825
1512,04/13/23 11:30:00 PM,27.875
1513,04/14/23 12:00:00 AM,27.924
1514,04/14/23 12:30:00 AM,27.899
1515,04/14/23 01:00:00 AM,27.850
1516,04/14/23 01:30:00 AM,27.825
1517,04/14/23 02:00:00 AM,27.850
1518,04/14/23 02:30:00 AM,27.899
1519,04/14/23 03:00:00 AM,27.924
1520,04/14/23 03:30:00 AM,27.949
1521,04/14/23 04:00:00 AM,27.825
1522,04/14/23 04:30:00 AM,27.776
1523,04/14/23 05:00:00 AM,27.751
1524,04/14/23 05:30:00 AM,27.727
1525,04/14/23 06:00:00 AM,27.604
1526,04/14/23 06:30:00 AM,27.554
1527,04/14/23 07:00:00 AM,27.604
1528,04/14/23 07:30:00 AM,27.677
1529,04/14/23 08:00:00 AM,27.801
1530,04/14/23 08:30:00 AM,27.899
1531,04/14/23 09:00:00 AM,27.974
1532,04/14/23 09:30:00 AM,28.023
1533,04/14/23 10:00:00 AM,28.072
1534,04/14/23 10:30:00 AM,28.147
1535,04/14/23 11:00:00 AM,28.196
1536,04/14/23 11:30:00 AM,28.245
1537,04/14/23 12:00:00 PM,28.270
1538,04/14/23 12:30:00 PM,28.270
1539,04/14/23 01:00:00 PM,28.245
1540,04/14/23 01:30:00 PM,28.048
1541,04/14/23 02:00:00 PM,28.072
1542,04/14/23 02:30:00 PM,28.270
1543,04/14/23 03:00:00 PM,28.345
1544,04/14/23 03:30:00 PM,28.444
1545,04/14/23 04:00:00 PM,28.270
1546,04/14/23 04:30:00 PM,28.345
1547,04/14/23 05:00:00 PM,28.369
1548,04/14/23 05:30:00 PM,28.444
1549,04/14/23 06:00:00 PM,28.196
1550,04/14/23 06:30:00 PM,27.998
1551,04/14/23 07:00:00 PM,27.974
1552,04/14/23 07:30:00 PM,27.949
1553,04/14/23 08:00:00 PM,27.899
1554,04/14/23 08:30:00 PM,27.850
1555,04/14/23 09:00:00 PM,27.801
1556,04/14/23 09:30:00 PM,27.974
1557,04/14/23 10:00:00 PM,28.097
1558,04/14/23 10:30:00 PM,28.171
1559,04/14/23 11:00:00 PM,28.196
1560,04/14/23 11:30:00 PM,28.196
1561,04/15/23 12:00:00 AM,27.974
1562,04/15/23 12:30:00 AM,27.998
1563,04/15/23 01:00:00 AM,28.097
1564,04/15/23 01:30:00 AM,28.048
1565,04/15/23 02:00:00 AM,28.023
1566,04/15/23 02:30:00 AM,28.072
1567,04/15/23 03:00:00 AM,28.072
1568,04/15/23 03:30:00 AM,28.048
1569,04/15/23 04:00:00 AM,27.998
1570,04/15/23 04:30:00 AM,28.072
1571,04/15/23 05:00:00 AM,28.122
1572,04/15/23 05:30:00 AM,28.097
1573,04/15/23 06:00:00 AM,28.245
1574,04/15/23 06:30:00 AM,28.295
1575,04/15/23 07:00:00 AM,28.295
1576,04/15/23 07:30:00 AM,28.320
1577,04/15/23 08:00:00 AM,28.320
1578,04/15/23 08:30:00 AM,28.345
1579,04/15/23 09:00:00 AM,28.369
1580,04/15/23 09:30:00 AM,28.444
1581,04/15/23 10:00:00 AM,28.444
1582,04/15/23 10:30:00 AM,28.394
1583,04/15/23 11:00:00 AM,28.419
1584,04/15/23 11:30:00 AM,28.444
1585,04/15/23 12:00:00 PM,28.345
1586,04/15/23 12:30:00 PM,28.320
1587,04/15/23 01:00:00 PM,28.221
1588,04/15/23 01:30:00 PM,28.369
1589,04/15/23 02:00:00 PM,28.295
1590,04/15/23 02:30:00 PM,28.320
1591,04/15/23 03:00:00 PM,28.369
1592,04/15/23 03:30:00 PM,28.568
1593,04/15/23 04:00:00 PM,28.147
1594,04/15/23 04:30:00 PM,28.023
1595,04/15/23 05:00:00 PM,27.924
1596,04/15/23 05:30:00 PM,27.924
1597,04/15/23 06:00:00 PM,27.974
1598,04/15/23 06:30:00 PM,28.097
1599,04/15/23 07:00:00 PM,27.949
1600,04/15/23 07:30:00 PM,27.801
1601,04/15/23 08:00:00 PM,27.653
1602,04/15/23 08:30:00 PM,27.628
1603,04/15/23 09:00:00 PM,27.628
1604,04/15/23 09:30:00 PM,27.653
1605,04/15/23 10:00:00 PM,27.628
1606,04/15/23 10:30:00 PM,27.628
1607,04/15/23 11:00:00 PM,27.653
1608,04/15/23 11:30:00 PM,27.677
1609,04/16/23 12:00:00 AM,27.751
1610,04/16/23 12:30:00 AM,28.048
1611,04/16/23 01:00:00 AM,28.320
1612,04/16/23 01:30:00 AM,28.444
1613,04/16/23 02:00:00 AM,28.444
1614,04/16/23 02:30:00 AM,28.444
1615,04/16/23 03:00:00 AM,28.468
1616,04/16/23 03:30:00 AM,28.493
1617,04/16/23 04:00:00 AM,28.468
1618,04/16/23 04:30:00 AM,28.419
1619,04/16/23 05:00:00 AM,28.419
1620,04/16/23 05:30:00 AM,28.394
1621,04/16/23 06:00:00 AM,28.369
1622,04/16/23 06:30:00 AM,28.245
1623,04/16/23 07:00:00 AM,28.048
1624,04/16/23 07:30:00 AM,27.998
1625,04/16/23 08:00:00 AM,27.974
1626,04/16/23 08:30:00 AM,27.949
1627,04/16/23 09:00:00 AM,27.924
1628,04/16/23 09:30:00 AM,27.949
1629,04/16/23 10:00:00 AM,27.924
1630,04/16/23 10:30:00 AM,27.899
1631,04/16/23 11:00:00 AM,27.875
1632,04/16/23 11:30:00 AM,27.899
1633,04/16/23 12:00:00 PM,27.899
1634,04/16/23 12:30:00 PM,27.899
1635,04/16/23 01:00:00 PM,27.924
1636,04/16/23 01:30:00 PM,28.048
1637,04/16/23 02:00:00 PM,28.493
1638,04/16/23 02:30:00 PM,28.916
1639,04/16/23 03:00:00 PM,28.841
1640,04/16/23 03:30:00 PM,28.692
1641,04/16/23 04:00:00 PM,28.593
1642,04/16/23 04:30:00 PM,28.493
1643,04/16/23 05:00:00 PM,28.444
1644,04/16/23 05:30:00 PM,28.394
1645,04/16/23 06:00:00 PM,28.345
1646,04/16/23 06:30:00 PM,28.320
1647,04/16/23 07:00:00 PM,28.295
1648,04/16/23 07:30:00 PM,28.270
1649,04/16/23 08:00:00 PM,28.270
1650,04/16/23 08:30:00 PM,28.245
1651,04/16/23 09:00:00 PM,28.221
1652,04/16/23 09:30:00 PM,28.221
1653,04/16/23 10:00:00 PM,28.196
1654,04/16/23 10:30:00 PM,28.171
1655,04/16/23 11:00:00 PM,28.171
1656,04/16/23 11:30:00 PM,28.171
1657,04/17/23 12:00:00 AM,28.171
1658,04/17/23 12:30:00 AM,28.171
1659,04/17/23 01:00:00 AM,28.196
1660,04/17/23 01:30:00 AM,28.196
1661,04/17/23 02:00:00 AM,28.221
1662,04/17/23 02:30:00 AM,28.245
1663,04/17/23 03:00:00 AM,28.270
1664,04/17/23 03:30:00 AM,28.295
1665,04/17/23 04:00:00 AM,28.295
1666,04/17/23 04:30:00 AM,28.270
1667,04/17/23 05:00:00 AM,28.270
1668,04/17/23 05:30:00 AM,28.221
1669,04/17/23 06:00:00 AM,28.171
1670,04/17/23 06:30:00 AM,28.171
1671,04/17/23 07:00:00 AM,28.196
1672,04/17/23 07:30:00 AM,28.221
1673,04/17/23 08:00:00 AM,28.048
1674,04/17/23 08:30:00 AM,27.974
1675,04/17/23 09:00:00 AM,27.850
1676,04/17/23 09:30:00 AM,27.776
1677,04/17/23 10:00:00 AM,27.727
1678,04/17/23 10:30:00 AM,27.801
1679,04/17/23 11:00:00 AM,27.801
1680,04/17/23 11:30:00 AM,27.776
1681,04/17/23 12:00:00 PM,27.801
1682,04/17/23 12:30:00 PM,27.825
1683,04/17/23 01:00:00 PM,27.801
1684,04/17/23 01:30:00 PM,27.801
1685,04/17/23 02:00:00 PM,27.727
1686,04/17/23 02:30:00 PM,27.850
1687,04/17/23 03:00:00 PM,27.751
1688,04/17/23 03:30:00 PM,27.875
1689,04/17/23 04:00:00 PM,27.875
1690,04/17/23 04:30:00 PM,27.825
1691,04/17/23 05:00:00 PM,27.776
1692,04/17/23 05:30:00 PM,27.751
1693,04/17/23 06:00:00 PM,27.751
1694,04/17/23 06:30:00 PM,27.702
1695,04/17/23 07:00:00 PM,27.677
1696,04/17/23 07:30:00 PM,27.628
1697,04/17/23 08:00:00 PM,27.604
1698,04/17/23 08:30:00 PM,27.604
1699,04/17/23 09:00:00 PM,27.604
1700,04/17/23 09:30:00 PM,27.604
1701,04/17/23 10:00:00 PM,27.628
1702,04/17/23 10:30:00 PM,27.604
1703,04/17/23 11:00:00 PM,27.628
1704,04/17/23 11:30:00 PM,27.628
1705,04/18/23 12:00:00 AM,27.653
1706,04/18/23 12:30:00 AM,27.677
1707,04/18/23 01:00:00 AM,27.702
1708,04/18/23 01:30:00 AM,27.702
1709,04/18/23 02:00:00 AM,27.702
1710,04/18/23 02:30:00 AM,27.702
1711,04/18/23 03:00:00 AM,27.677
1712,04/18/23 03:30:00 AM,27.628
1713,04/18/23 04:00:00 AM,27.628
1714,04/18/23 04:30:00 AM,27.653
1715,04/18/23 05:00:00 AM,27.628
1716,04/18/23 05:30:00 AM,27.702
1717,04/18/23 06:00:00 AM,27.751
1718,04/18/23 06:30:00 AM,27.801
1719,04/18/23 07:00:00 AM,27.825
1720,04/18/23 07:30:00 AM,27.850
1721,04/18/23 08:00:00 AM,27.899
1722,04/18/23 08:30:00 AM,27.875
1723,04/18/23 09:00:00 AM,27.899
1724,04/18/23 09:30:00 AM,27.850
1725,04/18/23 10:00:00 AM,27.924
1726,04/18/23 10:30:00 AM,28.048
1727,04/18/23 11:00:00 AM,28.147
1728,04/18/23 11:30:00 AM,28.171
1729,04/18/23 12:00:00 PM,28.444
1730,04/18/23 12:30:00 PM,28.345
1731,04/18/23 01:00:00 PM,28.444
1732,04/18/23 01:30:00 PM,28.791
1733,04/18/23 02:00:00 PM,28.742
1734,04/18/23 02:30:00 PM,28.841
1735,04/18/23 03:00:00 PM,28.941
1736,04/18/23 03:30:00 PM,28.841
1737,04/18/23 04:00:00 PM,28.717
1738,04/18/23 04:30:00 PM,28.617
1739,04/18/23 05:00:00 PM,28.493
1740,04/18/23 05:30:00 PM,28.468
1741,04/18/23 06:00:00 PM,28.444
1742,04/18/23 06:30:00 PM,28.419
1743,04/18/23 07:00:00 PM,28.394
1744,04/18/23 07:30:00 PM,28.369
1745,04/18/23 08:00:00 PM,28.345
1746,04/18/23 08:30:00 PM,28.295
1747,04/18/23 09:00:00 PM,28.295
1748,04/18/23 09:30:00 PM,28.295
1749,04/18/23 10:00:00 PM,28.270
1750,04/18/23 10:30:00 PM,28.320
1751,04/18/23 11:00:00 PM,28.369
1752,04/18/23 11:30:00 PM,28.493
1753,04/19/23 12:00:00 AM,28.568
1754,04/19/23 12:30:00 AM,28.593
1755,04/19/23 01:00:00 AM,28.617
1756,04/19/23 01:30:00 AM,28.617
1757,04/19/23 02:00:00 AM,28.617
1758,04/19/23 02:30:00 AM,28.593
1759,04/19/23 03:00:00 AM,28.568
1760,04/19/23 03:30:00 AM,28.568
1761,04/19/23 04:00:00 AM,28.568
1762,04/19/23 04:30:00 AM,28.568
1763,04/19/23 05:00:00 AM,28.568
1764,04/19/23 05:30:00 AM,28.543
1765,04/19/23 06:00:00 AM,28.493
1766,04/19/23 06:30:00 AM,28.518
1767,04/19/23 07:00:00 AM,28.543
1768,04/19/23 07:30:00 AM,28.493
1769,04/19/23 08:00:00 AM,28.518
1770,04/19/23 08:30:00 AM,28.518
1771,04/19/23 09:00:00 AM,28.568
1772,04/19/23 09:30:00 AM,28.617
1773,04/19/23 10:00:00 AM,28.667
1774,04/19/23 10:30:00 AM,28.692
1775,04/19/23 11:00:00 AM,28.866
1776,04/19/23 11:30:00 AM,28.816
1777,04/19/23 12:00:00 PM,28.841
1778,04/19/23 12:30:00 PM,28.965
1779,04/19/23 01:00:00 PM,28.916
1780,04/19/23 01:30:00 PM,28.916
1781,04/19/23 02:00:00 PM,28.816
1782,04/19/23 02:30:00 PM,28.866
1783,04/19/23 03:00:00 PM,28.866
1784,04/19/23 03:30:00 PM,28.841
1785,04/19/23 04:00:00 PM,28.841
1786,04/19/23 04:30:00 PM,28.816
1787,04/19/23 05:00:00 PM,28.791
1788,04/19/23 05:30:00 PM,28.742
1789,04/19/23 06:00:00 PM,28.742
1790,04/19/23 06:30:00 PM,28.717
1791,04/19/23 07:00:00 PM,28.717
1792,04/19/23 07:30:00 PM,28.742
1793,04/19/23 08:00:00 PM,28.766
1794,04/19/23 08:30:00 PM,28.766
1795,04/19/23 09:00:00 PM,28.717
1796,04/19/23 09:30:00 PM,28.692
1797,04/19/23 10:00:00 PM,28.717
1798,04/19/23 10:30:00 PM,28.717
1799,04/19/23 11:00:00 PM,28.717
1800,04/19/23 11:30:00 PM,28.717
1801,04/20/23 12:00:00 AM,28.717
1802,04/20/23 12:30:00 AM,28.717
1803,04/20/23 01:00:00 AM,28.717
1804,04/20/23 01:30:00 AM,28.692
1805,04/20/23 02:00:00 AM,28.692
1806,04/20/23 02:30:00 AM,28.692
1807,04/20/23 03:00:00 AM,28.667
1808,04/20/23 03:30:00 AM,28.667
1809,04/20/23 04:00:00 AM,28.667
1810,04/20/23 04:30:00 AM,28.642
1811,04/20/23 05:00:00 AM,28.642
1812,04/20/23 05:30:00 AM,28.617
1813,04/20/23 06:00:00 AM,28.617
1814,04/20/23 06:30:00 AM,28.617
1815,04/20/23 07:00:00 AM,28.617
1816,04/20/23 07:30:00 AM,28.642
1817,04/20/23 08:00:00 AM,28.617
1818,04/20/23 08:30:00 AM,28.667
1819,04/20/23 09:00:00 AM,28.692
1820,04/20/23 09:30:00 AM,28.742
1821,04/20/23 10:00:00 AM,28.816
1822,04/20/23 10:30:00 AM,28.866
1823,04/20/23 11:00:00 AM,28.916
1824,04/20/23 11:30:00 AM,28.990
1825,04/20/23 12:00:00 PM,29.065
1826,04/20/23 12:30:00 PM,29.090
1827,04/20/23 01:00:00 PM,29.090
1828,04/20/23 01:30:00 PM,29.090
1829,04/20/23 02:00:00 PM,29.090
1830,04/20/23 02:30:00 PM,29.065
1831,04/20/23 03:00:00 PM,29.065
1832,04/20/23 03:30:00 PM,29.015
1833,04/20/23 04:00:00 PM,28.990
1834,04/20/23 04:30:00 PM,28.965
1835,04/20/23 05:00:00 PM,28.941
1836,04/20/23 05:30:00 PM,28.941
1837,04/20/23 06:00:00 PM,28.965
1838,04/20/23 06:30:00 PM,28.941
1839,04/20/23 07:00:00 PM,28.916
1840,04/20/23 07:30:00 PM,28.841
1841,04/20/23 08:00:00 PM,28.816
1842,04/20/23 08:30:00 PM,28.766
1843,04/20/23 09:00:00 PM,28.766
1844,04/20/23 09:30:00 PM,28.766
1845,04/20/23 10:00:00 PM,28.766
1846,04/20/23 10:30:00 PM,28.766
1847,04/20/23 11:00:00 PM,28.766
1848,04/20/23 11:30:00 PM,28.742
1849,04/21/23 12:00:00 AM,28.742
1850,04/21/23 12:30:00 AM,28.742
1851,04/21/23 01:00:00 AM,28.742
1852,04/21/23 01:30:00 AM,28.717
1853,04/21/23 02:00:00 AM,28.717
1854,04/21/23 02:30:00 AM,28.717
1855,04/21/23 03:00:00 AM,28.717
1856,04/21/23 03:30:00 AM,28.717
1857,04/21/23 04:00:00 AM,28.717
1858,04/21/23 04:30:00 AM,28.717
1859,04/21/23 05:00:00 AM,28.717
1860,04/21/23 05:30:00 AM,28.667
1861,04/21/23 06:00:00 AM,28.642
1862,04/21/23 06:30:00 AM,28.617
1863,04/21/23 07:00:00 AM,28.617
1864,04/21/23 07:30:00 AM,28.642
1865,04/21/23 08:00:00 AM,28.593
1866,04/21/23 08:30:00 AM,28.493
1867,04/21/23 09:00:00 AM,28.518
1868,04/21/23 09:30:00 AM,28.568
1869,04/21/23 10:00:00 AM,28.568
1870,04/21/23 10:30:00 AM,28.568
1871,04/21/23 11:00:00 AM,28.617
1872,04/21/23 11:30:00 AM,28.692
1873,04/21/23 12:00:00 PM,28.717
1874,04/21/23 12:30:00 PM,28.742
1875,04/21/23 01:00:00 PM,28.742
1876,04/21/23 01:30:00 PM,28.667
1877,04/21/23 02:00:00 PM,28.568
1878,04/21/23 02:30:00 PM,28.518
1879,04/21/23 03:00:00 PM,28.667
1880,04/21/23 03:30:00 PM,28.717
1881,04/21/23 04:00:00 PM,28.766
1882,04/21/23 04:30:00 PM,28.742
1883,04/21/23 05:00:00 PM,28.816
1884,04/21/23 05:30:00 PM,28.816
1885,04/21/23 06:00:00 PM,28.816
1886,04/21/23 06:30:00 PM,28.766
1887,04/21/23 07:00:00 PM,28.692
1888,04/21/23 07:30:00 PM,28.766
1889,04/21/23 08:00:00 PM,28.766
1890,04/21/23 08:30:00 PM,28.766
1891,04/21/23 09:00:00 PM,28.742
1892,04/21/23 09:30:00 PM,28.692
1893,04/21/23 10:00:00 PM,28.667
1894,04/21/23 10:30:00 PM,28.667
1895,04/21/23 11:00:00 PM,28.692
1896,04/21/23 11:30:00 PM,28.692
1897,04/22/23 12:00:00 AM,28.692
1898,04/22/23 12:30:00 AM,28.692
1899,04/22/23 01:00:00 AM,28.667
1900,04/22/23 01:30:00 AM,28.667
1901,04/22/23 02:00:00 AM,28.642
1902,04/22/23 02:30:00 AM,28.642
1903,04/22/23 03:00:00 AM,28.617
1904,04/22/23 03:30:00 AM,28.617
1905,04/22/23 04:00:00 AM,28.617
1906,04/22/23 04:30:00 AM,28.568
1907,04/22/23 05:00:00 AM,28.568
1908,04/22/23 05:30:00 AM,28.568
1909,04/22/23 06:00:00 AM,28.543
1910,04/22/23 06:30:00 AM,28.568
1911,04/22/23 07:00:00 AM,28.593
1912,04/22/23 07:30:00 AM,28.617
1913,04/22/23 08:00:00 AM,28.617
1914,04/22/23 08:30:00 AM,28.518
1915,04/22/23 09:00:00 AM,28.543
1916,04/22/23 09:30:00 AM,28.593
1917,04/22/23 10:00:00 AM,28.742
1918,04/22/23 10:30:00 AM,28.667
1919,04/22/23 11:00:00 AM,28.667
1920,04/22/23 11:30:00 AM,28.791
1921,04/22/23 12:00:00 PM,28.816
1922,04/22/23 12:30:00 PM,28.841
1923,04/22/23 01:00:00 PM,28.866
1924,04/22/23 01:30:00 PM,28.866
1925,04/22/23 02:00:00 PM,28.791
1926,04/22/23 02:30:00 PM,28.642
1927,04/22/23 03:00:00 PM,28.742
1928,04/22/23 03:30:00 PM,28.667
1929,04/22/23 04:00:00 PM,28.568
1930,04/22/23 04:30:00 PM,28.568
1931,04/22/23 05:00:00 PM,28.518
1932,04/22/23 05:30:00 PM,28.493
1933,04/22/23 06:00:00 PM,28.493
1934,04/22/23 06:30:00 PM,28.518
1935,04/22/23 07:00:00 PM,28.617
1936,04/22/23 07:30:00 PM,28.692
1937,04/22/23 08:00:00 PM,28.717
1938,04/22/23 08:30:00 PM,28.692
1939,04/22/23 09:00:00 PM,28.717
1940,04/22/23 09:30:00 PM,28.667
1941,04/22/23 10:00:00 PM,28.717
1942,04/22/23 10:30:00 PM,28.717
1943,04/22/23 11:00:00 PM,28.717
1944,04/22/23 11:30:00 PM,28.692
1945,04/23/23 12:00:00 AM,28.667
1946,04/23/23 12:30:00 AM,28.617
1947,04/23/23 01:00:00 AM,28.593
1948,04/23/23 01:30:00 AM,28.593
1949,04/23/23 02:00:00 AM,28.568
1950,04/23/23 02:30:00 AM,28.568
1951,04/23/23 03:00:00 AM,28.568
1952,04/23/23 03:30:00 AM,28.568
1953,04/23/23 04:00:00 AM,28.543
1954,04/23/23 04:30:00 AM,28.543
1955,04/23/23 05:00:00 AM,28.543
1956,04/23/23 05:30:00 AM,28.444
1957,04/23/23 06:00:00 AM,28.419
1958,04/23/23 06:30:00 AM,28.369
1959,04/23/23 07:00:00 AM,28.369
1960,04/23/23 07:30:00 AM,28.419
1961,04/23/23 08:00:00 AM,28.444
1962,04/23/23 08:30:00 AM,28.444
1963,04/23/23 09:00:00 AM,28.493
1964,04/23/23 09:30:00 AM,28.568
1965,04/23/23 10:00:00 AM,28.593
1966,04/23/23 10:30:00 AM,28.667
1967,04/23/23 11:00:00 AM,28.717
1968,04/23/23 11:30:00 AM,28.766
1969,04/23/23 12:00:00 PM,28.742
1970,04/23/23 12:30:00 PM,28.766
1971,04/23/23 01:00:00 PM,28.692
1972,04/23/23 01:30:00 PM,28.667
1973,04/23/23 02:00:00 PM,28.642
1974,04/23/23 02:30:00 PM,28.568
1975,04/23/23 03:00:00 PM,28.568
1976,04/23/23 03:30:00 PM,28.543
1977,04/23/23 04:00:00 PM,28.468
1978,04/23/23 04:30:00 PM,28.468
1979,04/23/23 05:00:00 PM,28.419
1980,04/23/23 05:30:00 PM,28.419
1981,04/23/23 06:00:00 PM,28.394
1982,04/23/23 06:30:00 PM,28.394
1983,04/23/23 07:00:00 PM,28.419
1984,04/23/23 07:30:00 PM,28.419
1985,04/23/23 08:00:00 PM,28.568
1986,04/23/23 08:30:00 PM,28.593
1987,04/23/23 09:00:00 PM,28.468
1988,04/23/23 09:30:00 PM,28.518
1989,04/23/23 10:00:00 PM,28.593
1990,04/23/23 10:30:00 PM,28.617
1991,04/23/23 11:00:00 PM,28.617
