"Plot Title: Marthas_10m"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20495263, SEN S/N: 20495263)"
2815,05/12/23 03:00:00 AM,28.891
2816,05/12/23 03:30:00 AM,28.916
2817,05/12/23 04:00:00 AM,28.916
2818,05/12/23 04:30:00 AM,28.941
2819,05/12/23 05:00:00 AM,28.965
2820,05/12/23 05:30:00 AM,28.965
2821,05/12/23 06:00:00 AM,29.015
2822,05/12/23 06:30:00 AM,29.065
2823,05/12/23 07:00:00 AM,29.065
2824,05/12/23 07:30:00 AM,29.090
2825,05/12/23 08:00:00 AM,29.115
2826,05/12/23 08:30:00 AM,29.115
2827,05/12/23 09:00:00 AM,29.165
2828,05/12/23 09:30:00 AM,29.140
2829,05/12/23 10:00:00 AM,29.115
2830,05/12/23 10:30:00 AM,29.140
2831,05/12/23 11:00:00 AM,29.040
2832,05/12/23 11:30:00 AM,29.090
2833,05/12/23 12:00:00 PM,29.115
2834,05/12/23 12:30:00 PM,29.065
2835,05/12/23 01:00:00 PM,29.065
2836,05/12/23 01:30:00 PM,29.090
2837,05/12/23 02:00:00 PM,29.090
2838,05/12/23 02:30:00 PM,29.115
2839,05/12/23 03:00:00 PM,29.215
2840,05/12/23 03:30:00 PM,29.215
2841,05/12/23 04:00:00 PM,29.240
2842,05/12/23 04:30:00 PM,29.215
2843,05/12/23 05:00:00 PM,29.140
2844,05/12/23 05:30:00 PM,29.015
2845,05/12/23 06:00:00 PM,28.965
2846,05/12/23 06:30:00 PM,28.990
2847,05/12/23 07:00:00 PM,28.965
2848,05/12/23 07:30:00 PM,29.015
2849,05/12/23 08:00:00 PM,29.015
2850,05/12/23 08:30:00 PM,29.015
2851,05/12/23 09:00:00 PM,29.015
2852,05/12/23 09:30:00 PM,29.065
2853,05/12/23 10:00:00 PM,29.090
2854,05/12/23 10:30:00 PM,29.090
2855,05/12/23 11:00:00 PM,29.065
2856,05/12/23 11:30:00 PM,29.065
2857,05/13/23 12:00:00 AM,29.015
2858,05/13/23 12:30:00 AM,28.916
2859,05/13/23 01:00:00 AM,28.791
2860,05/13/23 01:30:00 AM,28.742
2861,05/13/23 02:00:00 AM,28.692
2862,05/13/23 02:30:00 AM,28.642
2863,05/13/23 03:00:00 AM,28.667
2864,05/13/23 03:30:00 AM,28.692
2865,05/13/23 04:00:00 AM,28.692
2866,05/13/23 04:30:00 AM,28.667
2867,05/13/23 05:00:00 AM,28.692
2868,05/13/23 05:30:00 AM,28.742
2869,05/13/23 06:00:00 AM,28.791
2870,05/13/23 06:30:00 AM,28.841
2871,05/13/23 07:00:00 AM,28.841
2872,05/13/23 07:30:00 AM,28.841
2873,05/13/23 08:00:00 AM,28.816
2874,05/13/23 08:30:00 AM,28.816
2875,05/13/23 09:00:00 AM,28.841
2876,05/13/23 09:30:00 AM,28.742
2877,05/13/23 10:00:00 AM,28.692
2878,05/13/23 10:30:00 AM,28.717
2879,05/13/23 11:00:00 AM,28.617
2880,05/13/23 11:30:00 AM,28.468
2881,05/13/23 12:00:00 PM,28.394
2882,05/13/23 12:30:00 PM,28.419
2883,05/13/23 01:00:00 PM,28.568
2884,05/13/23 01:30:00 PM,28.891
2885,05/13/23 02:00:00 PM,28.866
2886,05/13/23 02:30:00 PM,28.916
2887,05/13/23 03:00:00 PM,28.916
2888,05/13/23 03:30:00 PM,28.816
2889,05/13/23 04:00:00 PM,28.916
2890,05/13/23 04:30:00 PM,28.990
2891,05/13/23 05:00:00 PM,29.040
2892,05/13/23 05:30:00 PM,29.015
2893,05/13/23 06:00:00 PM,28.990
2894,05/13/23 06:30:00 PM,28.990
2895,05/13/23 07:00:00 PM,28.965
2896,05/13/23 07:30:00 PM,28.990
2897,05/13/23 08:00:00 PM,28.990
2898,05/13/23 08:30:00 PM,28.990
2899,05/13/23 09:00:00 PM,28.990
2900,05/13/23 09:30:00 PM,28.990
2901,05/13/23 10:00:00 PM,28.965
2902,05/13/23 10:30:00 PM,28.965
2903,05/13/23 11:00:00 PM,28.965
2904,05/13/23 11:30:00 PM,28.941
2905,05/14/23 12:00:00 AM,28.941
2906,05/14/23 12:30:00 AM,28.891
2907,05/14/23 01:00:00 AM,28.841
2908,05/14/23 01:30:00 AM,28.841
2909,05/14/23 02:00:00 AM,28.816
2910,05/14/23 02:30:00 AM,28.816
2911,05/14/23 03:00:00 AM,28.791
2912,05/14/23 03:30:00 AM,28.766
2913,05/14/23 04:00:00 AM,28.766
2914,05/14/23 04:30:00 AM,28.766
2915,05/14/23 05:00:00 AM,28.791
2916,05/14/23 05:30:00 AM,28.766
2917,05/14/23 06:00:00 AM,28.791
2918,05/14/23 06:30:00 AM,28.791
2919,05/14/23 07:00:00 AM,28.816
2920,05/14/23 07:30:00 AM,28.816
2921,05/14/23 08:00:00 AM,28.816
2922,05/14/23 08:30:00 AM,28.841
2923,05/14/23 09:00:00 AM,28.891
2924,05/14/23 09:30:00 AM,28.891
2925,05/14/23 10:00:00 AM,28.965
2926,05/14/23 10:30:00 AM,28.990
2927,05/14/23 11:00:00 AM,29.040
2928,05/14/23 11:30:00 AM,29.140
2929,05/14/23 12:00:00 PM,29.165
2930,05/14/23 12:30:00 PM,29.215
2931,05/14/23 01:00:00 PM,29.040
2932,05/14/23 01:30:00 PM,29.240
2933,05/14/23 02:00:00 PM,29.190
2934,05/14/23 02:30:00 PM,29.190
2935,05/14/23 03:00:00 PM,29.165
2936,05/14/23 03:30:00 PM,29.090
2937,05/14/23 04:00:00 PM,29.040
2938,05/14/23 04:30:00 PM,29.015
2939,05/14/23 05:00:00 PM,28.990
2940,05/14/23 05:30:00 PM,28.965
2941,05/14/23 06:00:00 PM,28.916
2942,05/14/23 06:30:00 PM,28.891
2943,05/14/23 07:00:00 PM,28.891
2944,05/14/23 07:30:00 PM,28.891
2945,05/14/23 08:00:00 PM,28.866
2946,05/14/23 08:30:00 PM,28.866
2947,05/14/23 09:00:00 PM,28.841
2948,05/14/23 09:30:00 PM,28.891
2949,05/14/23 10:00:00 PM,28.916
2950,05/14/23 10:30:00 PM,28.916
2951,05/14/23 11:00:00 PM,28.941
2952,05/14/23 11:30:00 PM,28.965
2953,05/15/23 12:00:00 AM,28.965
2954,05/15/23 12:30:00 AM,28.965
2955,05/15/23 01:00:00 AM,28.965
2956,05/15/23 01:30:00 AM,28.990
2957,05/15/23 02:00:00 AM,28.990
2958,05/15/23 02:30:00 AM,28.990
2959,05/15/23 03:00:00 AM,28.990
2960,05/15/23 03:30:00 AM,28.965
2961,05/15/23 04:00:00 AM,28.965
2962,05/15/23 04:30:00 AM,28.965
2963,05/15/23 05:00:00 AM,28.965
2964,05/15/23 05:30:00 AM,28.965
2965,05/15/23 06:00:00 AM,28.965
2966,05/15/23 06:30:00 AM,28.990
2967,05/15/23 07:00:00 AM,28.990
2968,05/15/23 07:30:00 AM,28.965
2969,05/15/23 08:00:00 AM,28.916
2970,05/15/23 08:30:00 AM,28.965
2971,05/15/23 09:00:00 AM,28.941
2972,05/15/23 09:30:00 AM,28.990
2973,05/15/23 10:00:00 AM,29.065
2974,05/15/23 10:30:00 AM,29.090
2975,05/15/23 11:00:00 AM,29.040
2976,05/15/23 11:30:00 AM,29.065
2977,05/15/23 12:00:00 PM,29.065
2978,05/15/23 12:30:00 PM,29.040
2979,05/15/23 01:00:00 PM,29.190
2980,05/15/23 01:30:00 PM,29.240
2981,05/15/23 02:00:00 PM,29.240
2982,05/15/23 02:30:00 PM,29.265
2983,05/15/23 03:00:00 PM,29.015
2984,05/15/23 03:30:00 PM,28.990
2985,05/15/23 04:00:00 PM,28.916
2986,05/15/23 04:30:00 PM,28.593
2987,05/15/23 05:00:00 PM,28.468
2988,05/15/23 05:30:00 PM,28.468
2989,05/15/23 06:00:00 PM,28.493
2990,05/15/23 06:30:00 PM,28.493
2991,05/15/23 07:00:00 PM,28.369
2992,05/15/23 07:30:00 PM,28.320
2993,05/15/23 08:00:00 PM,28.394
2994,05/15/23 08:30:00 PM,28.419
2995,05/15/23 09:00:00 PM,28.444
2996,05/15/23 09:30:00 PM,28.468
2997,05/15/23 10:00:00 PM,28.468
2998,05/15/23 10:30:00 PM,28.493
2999,05/15/23 11:00:00 PM,28.518
3000,05/15/23 11:30:00 PM,28.518
3001,05/16/23 12:00:00 AM,28.518
3002,05/16/23 12:30:00 AM,28.468
3003,05/16/23 01:00:00 AM,28.468
3004,05/16/23 01:30:00 AM,28.419
3005,05/16/23 02:00:00 AM,28.369
3006,05/16/23 02:30:00 AM,28.320
3007,05/16/23 03:00:00 AM,28.320
3008,05/16/23 03:30:00 AM,28.270
3009,05/16/23 04:00:00 AM,28.245
3010,05/16/23 04:30:00 AM,28.270
3011,05/16/23 05:00:00 AM,28.295
3012,05/16/23 05:30:00 AM,28.270
3013,05/16/23 06:00:00 AM,28.295
3014,05/16/23 06:30:00 AM,28.345
3015,05/16/23 07:00:00 AM,28.419
3016,05/16/23 07:30:00 AM,28.444
3017,05/16/23 08:00:00 AM,28.518
3018,05/16/23 08:30:00 AM,28.543
3019,05/16/23 09:00:00 AM,28.593
3020,05/16/23 09:30:00 AM,28.642
3021,05/16/23 10:00:00 AM,28.742
3022,05/16/23 10:30:00 AM,28.717
3023,05/16/23 11:00:00 AM,28.742
3024,05/16/23 11:30:00 AM,28.816
3025,05/16/23 12:00:00 PM,28.791
3026,05/16/23 12:30:00 PM,28.866
3027,05/16/23 01:00:00 PM,28.891
3028,05/16/23 01:30:00 PM,28.965
3029,05/16/23 02:00:00 PM,28.866
3030,05/16/23 02:30:00 PM,28.766
3031,05/16/23 03:00:00 PM,28.766
3032,05/16/23 03:30:00 PM,28.742
3033,05/16/23 04:00:00 PM,28.816
3034,05/16/23 04:30:00 PM,28.791
3035,05/16/23 05:00:00 PM,28.816
3036,05/16/23 05:30:00 PM,28.791
3037,05/16/23 06:00:00 PM,28.791
3038,05/16/23 06:30:00 PM,28.791
3039,05/16/23 07:00:00 PM,28.791
3040,05/16/23 07:30:00 PM,28.791
3041,05/16/23 08:00:00 PM,28.766
3042,05/16/23 08:30:00 PM,28.742
3043,05/16/23 09:00:00 PM,28.717
3044,05/16/23 09:30:00 PM,28.692
3045,05/16/23 10:00:00 PM,28.717
3046,05/16/23 10:30:00 PM,28.717
3047,05/16/23 11:00:00 PM,28.742
3048,05/16/23 11:30:00 PM,28.742
3049,05/17/23 12:00:00 AM,28.766
3050,05/17/23 12:30:00 AM,28.766
3051,05/17/23 01:00:00 AM,28.791
3052,05/17/23 01:30:00 AM,28.816
3053,05/17/23 02:00:00 AM,28.791
3054,05/17/23 02:30:00 AM,28.766
3055,05/17/23 03:00:00 AM,28.791
3056,05/17/23 03:30:00 AM,28.816
3057,05/17/23 04:00:00 AM,28.816
3058,05/17/23 04:30:00 AM,28.816
3059,05/17/23 05:00:00 AM,28.816
3060,05/17/23 05:30:00 AM,28.816
3061,05/17/23 06:00:00 AM,28.816
3062,05/17/23 06:30:00 AM,28.841
3063,05/17/23 07:00:00 AM,28.841
3064,05/17/23 07:30:00 AM,28.866
3065,05/17/23 08:00:00 AM,28.941
3066,05/17/23 08:30:00 AM,28.965
3067,05/17/23 09:00:00 AM,29.015
3068,05/17/23 09:30:00 AM,29.040
3069,05/17/23 10:00:00 AM,29.140
3070,05/17/23 10:30:00 AM,29.190
3071,05/17/23 11:00:00 AM,29.215
3072,05/17/23 11:30:00 AM,29.240
3073,05/17/23 12:00:00 PM,29.240
3074,05/17/23 12:30:00 PM,29.315
3075,05/17/23 01:00:00 PM,29.315
3076,05/17/23 01:30:00 PM,29.115
3077,05/17/23 02:00:00 PM,29.315
3078,05/17/23 02:30:00 PM,29.265
3079,05/17/23 03:00:00 PM,29.240
3080,05/17/23 03:30:00 PM,29.190
3081,05/17/23 04:00:00 PM,29.115
3082,05/17/23 04:30:00 PM,29.065
3083,05/17/23 05:00:00 PM,29.040
3084,05/17/23 05:30:00 PM,29.015
3085,05/17/23 06:00:00 PM,28.990
3086,05/17/23 06:30:00 PM,28.965
3087,05/17/23 07:00:00 PM,28.941
3088,05/17/23 07:30:00 PM,28.965
3089,05/17/23 08:00:00 PM,29.015
3090,05/17/23 08:30:00 PM,28.990
3091,05/17/23 09:00:00 PM,29.015
3092,05/17/23 09:30:00 PM,28.990
3093,05/17/23 10:00:00 PM,28.990
3094,05/17/23 10:30:00 PM,29.015
3095,05/17/23 11:00:00 PM,28.990
3096,05/17/23 11:30:00 PM,29.015
3097,05/18/23 12:00:00 AM,29.040
3098,05/18/23 12:30:00 AM,29.040
3099,05/18/23 01:00:00 AM,29.065
3100,05/18/23 01:30:00 AM,29.065
3101,05/18/23 02:00:00 AM,29.090
3102,05/18/23 02:30:00 AM,29.090
3103,05/18/23 03:00:00 AM,29.115
3104,05/18/23 03:30:00 AM,29.115
3105,05/18/23 04:00:00 AM,29.140
3106,05/18/23 04:30:00 AM,29.190
3107,05/18/23 05:00:00 AM,29.165
3108,05/18/23 05:30:00 AM,29.140
3109,05/18/23 06:00:00 AM,29.140
3110,05/18/23 06:30:00 AM,29.165
3111,05/18/23 07:00:00 AM,29.240
3112,05/18/23 07:30:00 AM,29.265
3113,05/18/23 08:00:00 AM,29.290
3114,05/18/23 08:30:00 AM,29.340
3115,05/18/23 09:00:00 AM,29.365
3116,05/18/23 09:30:00 AM,29.414
3117,05/18/23 10:00:00 AM,29.490
3118,05/18/23 10:30:00 AM,29.565
3119,05/18/23 11:00:00 AM,29.640
3120,05/18/23 11:30:00 AM,29.665
3121,05/18/23 12:00:00 PM,29.715
3122,05/18/23 12:30:00 PM,29.740
3123,05/18/23 01:00:00 PM,29.740
3124,05/18/23 01:30:00 PM,29.690
3125,05/18/23 02:00:00 PM,29.740
3126,05/18/23 02:30:00 PM,29.765
3127,05/18/23 03:00:00 PM,29.665
3128,05/18/23 03:30:00 PM,29.790
3129,05/18/23 04:00:00 PM,29.715
3130,05/18/23 04:30:00 PM,29.715
3131,05/18/23 05:00:00 PM,29.640
3132,05/18/23 05:30:00 PM,29.615
3133,05/18/23 06:00:00 PM,29.340
3134,05/18/23 06:30:00 PM,29.315
3135,05/18/23 07:00:00 PM,29.290
3136,05/18/23 07:30:00 PM,29.240
3137,05/18/23 08:00:00 PM,29.240
3138,05/18/23 08:30:00 PM,29.290
3139,05/18/23 09:00:00 PM,29.265
3140,05/18/23 09:30:00 PM,29.290
3141,05/18/23 10:00:00 PM,29.290
3142,05/18/23 10:30:00 PM,29.315
3143,05/18/23 11:00:00 PM,29.315
3144,05/18/23 11:30:00 PM,29.140
3145,05/19/23 12:00:00 AM,29.165
3146,05/19/23 12:30:00 AM,29.115
3147,05/19/23 01:00:00 AM,29.115
3148,05/19/23 01:30:00 AM,29.115
3149,05/19/23 02:00:00 AM,29.065
3150,05/19/23 02:30:00 AM,29.140
3151,05/19/23 03:00:00 AM,29.140
3152,05/19/23 03:30:00 AM,29.140
3153,05/19/23 04:00:00 AM,29.190
3154,05/19/23 04:30:00 AM,29.215
3155,05/19/23 05:00:00 AM,29.240
3156,05/19/23 05:30:00 AM,29.215
3157,05/19/23 06:00:00 AM,29.215
3158,05/19/23 06:30:00 AM,29.215
3159,05/19/23 07:00:00 AM,29.265
3160,05/19/23 07:30:00 AM,29.265
3161,05/19/23 08:00:00 AM,29.340
3162,05/19/23 08:30:00 AM,29.315
3163,05/19/23 09:00:00 AM,29.315
3164,05/19/23 09:30:00 AM,29.340
3165,05/19/23 10:00:00 AM,29.414
3166,05/19/23 10:30:00 AM,29.340
3167,05/19/23 11:00:00 AM,29.414
3168,05/19/23 11:30:00 AM,29.665
3169,05/19/23 12:00:00 PM,29.439
3170,05/19/23 12:30:00 PM,29.715
3171,05/19/23 01:00:00 PM,29.414
3172,05/19/23 01:30:00 PM,29.690
3173,05/19/23 02:00:00 PM,29.464
3174,05/19/23 02:30:00 PM,29.540
3175,05/19/23 03:00:00 PM,29.490
3176,05/19/23 03:30:00 PM,29.515
3177,05/19/23 04:00:00 PM,29.464
3178,05/19/23 04:30:00 PM,29.464
3179,05/19/23 05:00:00 PM,29.414
3180,05/19/23 05:30:00 PM,29.414
3181,05/19/23 06:00:00 PM,29.315
3182,05/19/23 06:30:00 PM,29.315
3183,05/19/23 07:00:00 PM,29.315
3184,05/19/23 07:30:00 PM,29.315
3185,05/19/23 08:00:00 PM,29.315
3186,05/19/23 08:30:00 PM,29.315
3187,05/19/23 09:00:00 PM,29.315
3188,05/19/23 09:30:00 PM,29.290
3189,05/19/23 10:00:00 PM,29.190
3190,05/19/23 10:30:00 PM,29.165
3191,05/19/23 11:00:00 PM,29.190
3192,05/19/23 11:30:00 PM,29.165
3193,05/20/23 12:00:00 AM,29.165
3194,05/20/23 12:30:00 AM,29.190
3195,05/20/23 01:00:00 AM,29.140
3196,05/20/23 01:30:00 AM,29.115
3197,05/20/23 02:00:00 AM,29.140
3198,05/20/23 02:30:00 AM,29.115
3199,05/20/23 03:00:00 AM,29.090
3200,05/20/23 03:30:00 AM,29.065
3201,05/20/23 04:00:00 AM,28.965
3202,05/20/23 04:30:00 AM,28.916
3203,05/20/23 05:00:00 AM,28.891
3204,05/20/23 05:30:00 AM,28.916
3205,05/20/23 06:00:00 AM,28.916
3206,05/20/23 06:30:00 AM,28.916
3207,05/20/23 07:00:00 AM,28.965
3208,05/20/23 07:30:00 AM,28.990
3209,05/20/23 08:00:00 AM,29.040
3210,05/20/23 08:30:00 AM,29.115
3211,05/20/23 09:00:00 AM,29.115
3212,05/20/23 09:30:00 AM,29.190
3213,05/20/23 10:00:00 AM,29.265
3214,05/20/23 10:30:00 AM,29.290
3215,05/20/23 11:00:00 AM,29.340
3216,05/20/23 11:30:00 AM,29.389
3217,05/20/23 12:00:00 PM,29.389
3218,05/20/23 12:30:00 PM,29.490
3219,05/20/23 01:00:00 PM,29.490
3220,05/20/23 01:30:00 PM,29.464
3221,05/20/23 02:00:00 PM,29.389
3222,05/20/23 02:30:00 PM,29.464
3223,05/20/23 03:00:00 PM,29.389
3224,05/20/23 03:30:00 PM,29.389
3225,05/20/23 04:00:00 PM,29.389
3226,05/20/23 04:30:00 PM,29.414
3227,05/20/23 05:00:00 PM,29.389
3228,05/20/23 05:30:00 PM,29.240
3229,05/20/23 06:00:00 PM,29.190
3230,05/20/23 06:30:00 PM,29.165
3231,05/20/23 07:00:00 PM,29.140
3232,05/20/23 07:30:00 PM,29.115
3233,05/20/23 08:00:00 PM,29.115
3234,05/20/23 08:30:00 PM,29.140
3235,05/20/23 09:00:00 PM,29.115
3236,05/20/23 09:30:00 PM,29.065
3237,05/20/23 10:00:00 PM,29.040
3238,05/20/23 10:30:00 PM,29.090
3239,05/20/23 11:00:00 PM,29.090
3240,05/20/23 11:30:00 PM,29.090
3241,05/21/23 12:00:00 AM,29.115
3242,05/21/23 12:30:00 AM,29.115
3243,05/21/23 01:00:00 AM,29.090
3244,05/21/23 01:30:00 AM,29.065
3245,05/21/23 02:00:00 AM,29.065
3246,05/21/23 02:30:00 AM,29.065
3247,05/21/23 03:00:00 AM,29.115
3248,05/21/23 03:30:00 AM,29.240
3249,05/21/23 04:00:00 AM,29.290
3250,05/21/23 04:30:00 AM,29.565
3251,05/21/23 05:00:00 AM,29.790
3252,05/21/23 05:30:00 AM,29.690
3253,05/21/23 06:00:00 AM,29.665
3254,05/21/23 06:30:00 AM,29.690
3255,05/21/23 07:00:00 AM,29.690
3256,05/21/23 07:30:00 AM,29.665
3257,05/21/23 08:00:00 AM,29.690
3258,05/21/23 08:30:00 AM,29.690
3259,05/21/23 09:00:00 AM,29.690
3260,05/21/23 09:30:00 AM,29.715
3261,05/21/23 10:00:00 AM,29.715
3262,05/21/23 10:30:00 AM,29.765
3263,05/21/23 11:00:00 AM,29.740
3264,05/21/23 11:30:00 AM,29.765
3265,05/21/23 12:00:00 PM,29.790
3266,05/21/23 12:30:00 PM,29.715
3267,05/21/23 01:00:00 PM,29.590
3268,05/21/23 01:30:00 PM,29.540
3269,05/21/23 02:00:00 PM,29.540
3270,05/21/23 02:30:00 PM,29.464
3271,05/21/23 03:00:00 PM,29.439
3272,05/21/23 03:30:00 PM,29.389
3273,05/21/23 04:00:00 PM,29.340
3274,05/21/23 04:30:00 PM,29.315
3275,05/21/23 05:00:00 PM,29.315
3276,05/21/23 05:30:00 PM,29.290
3277,05/21/23 06:00:00 PM,29.290
3278,05/21/23 06:30:00 PM,29.290
3279,05/21/23 07:00:00 PM,29.265
3280,05/21/23 07:30:00 PM,29.290
3281,05/21/23 08:00:00 PM,29.290
3282,05/21/23 08:30:00 PM,29.290
3283,05/21/23 09:00:00 PM,29.315
3284,05/21/23 09:30:00 PM,29.315
3285,05/21/23 10:00:00 PM,29.265
3286,05/21/23 10:30:00 PM,29.240
3287,05/21/23 11:00:00 PM,29.315
3288,05/21/23 11:30:00 PM,29.265
3289,05/22/23 12:00:00 AM,29.290
3290,05/22/23 12:30:00 AM,29.290
3291,05/22/23 01:00:00 AM,29.315
3292,05/22/23 01:30:00 AM,29.315
3293,05/22/23 02:00:00 AM,29.265
3294,05/22/23 02:30:00 AM,29.190
3295,05/22/23 03:00:00 AM,29.190
3296,05/22/23 03:30:00 AM,29.215
3297,05/22/23 04:00:00 AM,29.215
3298,05/22/23 04:30:00 AM,29.265
3299,05/22/23 05:00:00 AM,29.315
3300,05/22/23 05:30:00 AM,29.340
3301,05/22/23 06:00:00 AM,29.315
3302,05/22/23 06:30:00 AM,29.290
3303,05/22/23 07:00:00 AM,29.290
3304,05/22/23 07:30:00 AM,29.290
3305,05/22/23 08:00:00 AM,29.365
3306,05/22/23 08:30:00 AM,29.389
3307,05/22/23 09:00:00 AM,29.490
3308,05/22/23 09:30:00 AM,29.540
3309,05/22/23 10:00:00 AM,29.615
3310,05/22/23 10:30:00 AM,29.540
3311,05/22/23 11:00:00 AM,29.490
3312,05/22/23 11:30:00 AM,29.740
3313,05/22/23 12:00:00 PM,29.690
3314,05/22/23 12:30:00 PM,29.615
3315,05/22/23 01:00:00 PM,29.515
3316,05/22/23 01:30:00 PM,29.640
3317,05/22/23 02:00:00 PM,29.665
3318,05/22/23 02:30:00 PM,29.665
3319,05/22/23 03:00:00 PM,29.490
3320,05/22/23 03:30:00 PM,29.815
3321,05/22/23 04:00:00 PM,29.615
3322,05/22/23 04:30:00 PM,29.490
3323,05/22/23 05:00:00 PM,29.515
3324,05/22/23 05:30:00 PM,29.640
3325,05/22/23 06:00:00 PM,29.665
3326,05/22/23 06:30:00 PM,29.640
3327,05/22/23 07:00:00 PM,29.590
3328,05/22/23 07:30:00 PM,29.615
3329,05/22/23 08:00:00 PM,29.515
3330,05/22/23 08:30:00 PM,29.464
3331,05/22/23 09:00:00 PM,29.414
3332,05/22/23 09:30:00 PM,29.439
3333,05/22/23 10:00:00 PM,29.439
3334,05/22/23 10:30:00 PM,29.365
3335,05/22/23 11:00:00 PM,29.340
3336,05/22/23 11:30:00 PM,29.290
3337,05/23/23 12:00:00 AM,29.265
3338,05/23/23 12:30:00 AM,29.265
3339,05/23/23 01:00:00 AM,29.240
3340,05/23/23 01:30:00 AM,29.265
3341,05/23/23 02:00:00 AM,29.265
3342,05/23/23 02:30:00 AM,29.315
3343,05/23/23 03:00:00 AM,29.365
3344,05/23/23 03:30:00 AM,29.464
3345,05/23/23 04:00:00 AM,29.490
3346,05/23/23 04:30:00 AM,29.490
3347,05/23/23 05:00:00 AM,29.490
3348,05/23/23 05:30:00 AM,29.490
3349,05/23/23 06:00:00 AM,29.490
3350,05/23/23 06:30:00 AM,29.490
3351,05/23/23 07:00:00 AM,29.464
3352,05/23/23 07:30:00 AM,29.540
3353,05/23/23 08:00:00 AM,29.565
3354,05/23/23 08:30:00 AM,29.540
3355,05/23/23 09:00:00 AM,29.740
3356,05/23/23 09:30:00 AM,29.765
3357,05/23/23 10:00:00 AM,29.991
3358,05/23/23 10:30:00 AM,30.066
3359,05/23/23 11:00:00 AM,30.091
3360,05/23/23 11:30:00 AM,30.192
3361,05/23/23 12:00:00 PM,30.268
3362,05/23/23 12:30:00 PM,30.167
3363,05/23/23 01:00:00 PM,29.966
3364,05/23/23 01:30:00 PM,30.243
3365,05/23/23 02:00:00 PM,30.217
3366,05/23/23 02:30:00 PM,30.167
3367,05/23/23 03:00:00 PM,30.117
3368,05/23/23 03:30:00 PM,30.066
3369,05/23/23 04:00:00 PM,29.916
3370,05/23/23 04:30:00 PM,29.815
3371,05/23/23 05:00:00 PM,29.815
3372,05/23/23 05:30:00 PM,29.715
3373,05/23/23 06:00:00 PM,29.690
3374,05/23/23 06:30:00 PM,29.640
3375,05/23/23 07:00:00 PM,29.715
3376,05/23/23 07:30:00 PM,29.715
3377,05/23/23 08:00:00 PM,29.315
3378,05/23/23 08:30:00 PM,28.891
3379,05/23/23 09:00:00 PM,28.866
3380,05/23/23 09:30:00 PM,28.816
3381,05/23/23 10:00:00 PM,28.717
3382,05/23/23 10:30:00 PM,28.891
3383,05/23/23 11:00:00 PM,28.742
3384,05/23/23 11:30:00 PM,28.816
3385,05/24/23 12:00:00 AM,28.667
3386,05/24/23 12:30:00 AM,28.642
3387,05/24/23 01:00:00 AM,28.667
3388,05/24/23 01:30:00 AM,28.692
3389,05/24/23 02:00:00 AM,28.717
3390,05/24/23 02:30:00 AM,29.040
3391,05/24/23 03:00:00 AM,29.015
3392,05/24/23 03:30:00 AM,29.265
3393,05/24/23 04:00:00 AM,29.640
3394,05/24/23 04:30:00 AM,29.690
3395,05/24/23 05:00:00 AM,29.715
3396,05/24/23 05:30:00 AM,29.790
3397,05/24/23 06:00:00 AM,29.815
3398,05/24/23 06:30:00 AM,29.840
3399,05/24/23 07:00:00 AM,29.840
3400,05/24/23 07:30:00 AM,29.865
3401,05/24/23 08:00:00 AM,29.890
3402,05/24/23 08:30:00 AM,29.966
3403,05/24/23 09:00:00 AM,30.016
3404,05/24/23 09:30:00 AM,30.016
3405,05/24/23 10:00:00 AM,30.192
3406,05/24/23 10:30:00 AM,30.343
3407,05/24/23 11:00:00 AM,30.469
3408,05/24/23 11:30:00 AM,30.596
3409,05/24/23 12:00:00 PM,30.646
3410,05/24/23 12:30:00 PM,30.596
3411,05/24/23 01:00:00 PM,30.469
3412,05/24/23 01:30:00 PM,30.419
3413,05/24/23 02:00:00 PM,30.394
3414,05/24/23 02:30:00 PM,30.469
3415,05/24/23 03:00:00 PM,30.394
3416,05/24/23 03:30:00 PM,30.091
3417,05/24/23 04:00:00 PM,29.640
3418,05/24/23 04:30:00 PM,29.439
3419,05/24/23 05:00:00 PM,29.365
3420,05/24/23 05:30:00 PM,29.389
3421,05/24/23 06:00:00 PM,29.340
3422,05/24/23 06:30:00 PM,29.464
3423,05/24/23 07:00:00 PM,29.966
3424,05/24/23 07:30:00 PM,29.815
3425,05/24/23 08:00:00 PM,30.066
3426,05/24/23 08:30:00 PM,30.167
3427,05/24/23 09:00:00 PM,30.167
3428,05/24/23 09:30:00 PM,30.268
3429,05/24/23 10:00:00 PM,30.293
3430,05/24/23 10:30:00 PM,30.268
3431,05/24/23 11:00:00 PM,30.243
3432,05/24/23 11:30:00 PM,30.243
3433,05/25/23 12:00:00 AM,30.217
3434,05/25/23 12:30:00 AM,30.217
3435,05/25/23 01:00:00 AM,30.217
3436,05/25/23 01:30:00 AM,30.167
3437,05/25/23 02:00:00 AM,30.066
3438,05/25/23 02:30:00 AM,29.916
3439,05/25/23 03:00:00 AM,29.765
3440,05/25/23 03:30:00 AM,29.690
3441,05/25/23 04:00:00 AM,29.640
3442,05/25/23 04:30:00 AM,29.640
3443,05/25/23 05:00:00 AM,29.640
3444,05/25/23 05:30:00 AM,29.590
3445,05/25/23 06:00:00 AM,29.540
3446,05/25/23 06:30:00 AM,29.565
3447,05/25/23 07:00:00 AM,29.590
